#asn|announced_prefixes|prepended_prefixes|region|country|as_type|prepend_percentage
53147|2|1|lacnic|BR|isp|50.00
263596|3|3|lacnic|BR|isp|100.00
262841|1|1|lacnic|BR|isp|100.00
263599|34|3|lacnic|BR|isp|8.82
263049|13|9|lacnic|BR|isp|69.23
262493|16|1|lacnic|BR|isp|6.25
263611|2|1|lacnic|BR|isp|50.00
6503|11|3|lacnic|MX|isp|27.27
7438|1|1|lacnic|MX|isp|100.00
13999|259|15|lacnic|MX|isp|5.79
270164|3|1|lacnic|MX|isp|33.33
28466|1|1|lacnic|MX|isp|100.00
19332|15|9|lacnic|MX|isp|60.00
28503|1|1|lacnic|MX|hosting|100.00
265594|262|4|lacnic|MX|isp|1.53
28555|10|8|lacnic|MX|isp|80.00
28545|7|1|lacnic|MX|isp|14.29
28469|28|1|lacnic|MX|isp|3.57
28548|121|99|lacnic|MX|isp|81.82
17072|1288|1220|lacnic|MX|isp|94.72
265540|2|1|lacnic|MX|isp|50.00
270161|33|2|lacnic|MX|isp|6.06
28434|2|1|lacnic|MX|isp|50.00
265615|1|1|lacnic|MX|isp|100.00
28403|211|2|lacnic|MX|isp|0.95
270126|2|1|lacnic|MX|isp|50.00
263167|2|1|lacnic|MX|isp|50.00
270133|1|1|lacnic|MX|isp|100.00
270179|1|1|lacnic|MX|isp|100.00
49586|1|1|ripencc|NO|business|100.00
199295|1|1|ripencc|RU|hosting|100.00
34772|1|1|ripencc|MK|isp|100.00
13101|3|3|ripencc|DE|hosting|100.00
205972|1|1|ripencc|CY|business|100.00
8328|1|1|ripencc|NL|none|100.00
42689|4|1|ripencc|GB|isp|25.00
8359|39|39|ripencc|RU|isp|100.00
41228|1|1|ripencc|LT|hosting|100.00
35810|1|1|ripencc|RU|isp|100.00
9145|4|4|ripencc|DE|isp|100.00
35548|2|2|ripencc|DE|business|100.00
25358|1|1|ripencc|FR|hosting|100.00
29311|3|3|ripencc|NL|hosting|100.00
9051|2|2|ripencc|LB|isp|100.00
29140|6|4|ripencc|DE|hosting|66.67
51275|1|1|ripencc|HU|hosting|100.00
12577|1|1|ripencc|AT|isp|100.00
12389|501|12|ripencc|RU|isp|2.40
31726|2|2|ripencc|NO|isp|100.00
50173|1|1|ripencc|GB|hosting|100.00
12714|2|2|ripencc|RU|isp|100.00
25176|3|3|ripencc|SE|isp|100.00
205138|8|8|ripencc|BG|hosting|100.00
8194|2|1|ripencc|LV|hosting|50.00
42000|1|1|ripencc|CZ|hosting|100.00
34240|1|1|ripencc|DE|hosting|100.00
25454|4|2|ripencc|MD|isp|50.00
8448|1|1|ripencc|HU|hosting|100.00
47887|1|1|ripencc|JO|isp|100.00
39647|3|3|ripencc|NL|hosting|100.00
5392|1|1|ripencc|IT|hosting|100.00
35833|4|2|ripencc|DE|hosting|50.00
20755|1|1|ripencc|DE|hosting|100.00
42708|11|11|ripencc|SE|hosting|100.00
33923|1|1|ripencc|PL|isp|100.00
15826|1|1|ripencc|FR|hosting|100.00
25478|2|2|ripencc|RU|isp|100.00
39087|1|1|ripencc|RU|isp|100.00
31463|7|1|ripencc|GB|hosting|14.29
48519|6|5|ripencc|DE|business|83.33
15605|1|1|ripencc|IT|isp|100.00
48620|1|1|ripencc|GB|isp|100.00
9121|39|36|ripencc|TR|isp|92.31
59990|1|1|ripencc|PL|isp|100.00
38915|15|15|ripencc|NL|business|100.00
48220|1|1|ripencc|SE|hosting|100.00
8764|82|77|ripencc|LT|isp|93.90
47583|45|6|ripencc|CY|hosting|13.33
2854|11|1|ripencc|RU|hosting|9.09
43541|2|2|ripencc|CZ|hosting|100.00
50295|2|2|ripencc|NL|hosting|100.00
29033|4|2|ripencc|GB|business|50.00
34154|1|1|ripencc|DE|hosting|100.00
57809|5|5|ripencc|FR|none|100.00
15401|1|1|ripencc|FR|hosting|100.00
8692|1|1|ripencc|AT|hosting|100.00
3226|1|1|ripencc|RU|isp|100.00
13124|71|13|ripencc|BG|isp|18.31
8717|4|4|ripencc|BG|isp|100.00
198967|1|1|ripencc|DE|isp|100.00
198279|10|10|ripencc|AL|isp|100.00
51013|4|3|ripencc|SK|hosting|75.00
31004|1|1|ripencc|CH|business|100.00
15368|5|5|ripencc|DE|hosting|100.00
42707|2|2|ripencc|NL|isp|100.00
51758|1|1|ripencc|NL|hosting|100.00
29396|4|4|ripencc|NL|hosting|100.00
35753|122|121|ripencc|SA|isp|99.18
41966|1|1|ripencc|PL|isp|100.00
199324|2|2|ripencc|IT|isp|100.00
60630|1|1|ripencc|FR|hosting|100.00
197581|1|1|ripencc|SE|isp|100.00
60294|4|4|ripencc|DE|hosting|100.00
44143|3|3|ripencc|RS|isp|100.00
57660|1|1|ripencc|NO|isp|100.00
42730|1|1|ripencc|DE|hosting|100.00
42020|2|2|ripencc|LB|government|100.00
42003|8|1|ripencc|LB|government|12.50
44923|1|1|ripencc|RU|hosting|100.00
8659|1|1|ripencc|CH|business|100.00
21412|4|4|ripencc|LT|isp|100.00
60876|1|1|ripencc|DK|none|100.00
31200|2|1|ripencc|RU|isp|50.00
197403|1|1|ripencc|IS|business|100.00
41998|2|2|ripencc|DE|isp|100.00
1301|2|2|ripencc|EU|business|100.00
48585|2|2|ripencc|DE|isp|100.00
43366|3|3|ripencc|NL|hosting|100.00
9125|3|3|ripencc|RS|isp|100.00
16205|1|1|ripencc|DE|isp|100.00
61029|10|9|ripencc|NL|hosting|90.00
198508|1|1|ripencc|NL|business|100.00
25415|3|2|ripencc|DE|isp|66.67
18666|5|3|arin|US|isp|60.00
28723|7|6|ripencc|FI|isp|85.71
60720|1|1|ripencc|RU|isp|100.00
8778|2|2|ripencc|SK|hosting|100.00
48559|3|3|ripencc|PL|hosting|100.00
57795|15|15|ripencc|NL|isp|100.00
201735|1|1|ripencc|ES|isp|100.00
57710|3|3|ripencc|SK|isp|100.00
49814|1|1|ripencc|RU|isp|100.00
50928|10|3|ripencc|RU|isp|30.00
31252|3|3|ripencc|MD|isp|100.00
35613|1|1|ripencc|CZ|isp|100.00
28753|13|12|ripencc|DE|hosting|92.31
28876|1|1|ripencc|DE|isp|100.00
34233|1|1|ripencc|NL|hosting|100.00
57734|1|1|ripencc|FR|business|100.00
201265|1|1|ripencc|CZ|hosting|100.00
60486|10|9|ripencc|CH|hosting|90.00
60530|2|2|ripencc|IT|isp|100.00
60522|2|2|ripencc|DE|isp|100.00
62210|1|1|ripencc|DK|business|100.00
48326|2|1|ripencc|SK|hosting|50.00
47548|3|3|ripencc|FR|hosting|100.00
31472|2|1|ripencc|GB|isp|50.00
60422|2|2|ripencc|DK|none|100.00
207375|2|2|ripencc|NL|isp|100.00
31272|3|3|ripencc|UA|isp|100.00
51175|2|2|ripencc|PL|isp|100.00
60331|1|1|ripencc|FR|hosting|100.00
50463|84|84|ripencc|IL|hosting|100.00
51349|1|1|ripencc|EE|isp|100.00
43928|1|1|ripencc|HU|business|100.00
62416|1|1|ripencc|PT|hosting|100.00
47114|1|1|ripencc|CZ|isp|100.00
39279|1|1|ripencc|MD|business|100.00
44964|1|1|ripencc|RU|hosting|100.00
12581|2|2|ripencc|DE|hosting|100.00
13289|1|1|ripencc|DE|isp|100.00
29624|1|1|ripencc|DE|isp|100.00
49312|1|1|ripencc|DE|business|100.00
57433|53|53|ripencc|DE|hosting|100.00
44486|16|1|ripencc|DE|hosting|6.25
48173|4|4|ripencc|DE|hosting|100.00
12605|1|1|ripencc|AT|isp|100.00
20559|7|7|ripencc|NL|hosting|100.00
47201|4|1|ripencc|AE|government|25.00
202024|1|1|ripencc|AE|government|100.00
16246|4|4|ripencc|CZ|isp|100.00
49250|4|3|ripencc|NL|isp|75.00
15498|1|1|ripencc|AT|business|100.00
43542|1|1|ripencc|CZ|hosting|100.00
47868|1|1|ripencc|CZ|isp|100.00
9092|1|1|ripencc|CH|hosting|100.00
62429|1|1|ripencc|RU|isp|100.00
56484|5|4|ripencc|IQ|isp|80.00
196819|1|1|ripencc|DE|hosting|100.00
198127|1|1|ripencc|BG|business|100.00
61333|5|2|ripencc|DE|hosting|40.00
15451|1|1|ripencc|DE|business|100.00
35551|1|1|ripencc|GB|isp|100.00
12303|1|1|ripencc|HU|isp|100.00
8788|3|3|ripencc|UA|isp|100.00
202204|5|1|ripencc|NO|isp|20.00
61050|1|1|ripencc|RO|business|100.00
35334|1|1|ripencc|FR|hosting|100.00
29394|1|1|ripencc|DE|hosting|100.00
200026|1|1|ripencc|AT|business|100.00
39551|1|1|ripencc|ES|business|100.00
5617|4|4|ripencc|PL|isp|100.00
2848|1|1|ripencc|RU|government|100.00
13194|13|2|ripencc|LT|isp|15.38
21497|1|1|ripencc|UA|isp|100.00
34549|14|14|ripencc|DE|hosting|100.00
45012|8|8|ripencc|DE|hosting|100.00
48918|7|7|ripencc|DE|hosting|100.00
62113|2|2|ripencc|DK|hosting|100.00
3255|1|1|ripencc|UA|education|100.00
62365|3|3|ripencc|DE|isp|100.00
2860|3|3|ripencc|PT|isp|100.00
8495|3|3|ripencc|DE|hosting|100.00
8508|4|4|ripencc|PL|education|100.00
3166|2|1|ripencc|SE|business|50.00
8374|2|2|ripencc|PL|isp|100.00
31117|3|2|ripencc|SK|isp|66.67
62363|1|1|ripencc|AT|business|100.00
31391|3|3|ripencc|IL|hosting|100.00
51134|2|2|ripencc|CZ|hosting|100.00
197204|5|5|ripencc|RU|isp|100.00
62199|1|1|ripencc|IS|hosting|100.00
6768|2|2|ripencc|UA|isp|100.00
57497|2|1|ripencc|IR|hosting|50.00
34895|1|1|ripencc|DE|hosting|100.00
199933|1|1|ripencc|RU|isp|100.00
35047|3|1|ripencc|AL|isp|33.33
24940|9|3|ripencc|DE|hosting|33.33
5517|1|1|ripencc|DE|hosting|100.00
212317|1|1|ripencc|DE|hosting|100.00
213230|1|1|ripencc|DE|hosting|100.00
43996|16|4|ripencc|NL|business|25.00
202196|76|49|ripencc|NL|business|64.47
201764|1|1|ripencc|DE|business|100.00
43708|1|1|ripencc|CZ|isp|100.00
48304|1|1|ripencc|SK|hosting|100.00
43950|6|3|ripencc|GB|isp|50.00
209041|2|2|ripencc|SE|hosting|100.00
199939|4|4|ripencc|NL|isp|100.00
12782|1|1|ripencc|SE|business|100.00
42487|7|7|ripencc|FR|isp|100.00
199723|3|3|ripencc|PL|isp|100.00
25460|1|1|ripencc|GB|isp|100.00
12996|8|2|ripencc|NO|hosting|25.00
48298|1|1|ripencc|CZ|business|100.00
212397|1|1|ripencc|UA|education|100.00
51918|2|2|ripencc|GB|isp|100.00
24945|1|1|ripencc|UA|isp|100.00
15969|2|2|ripencc|PL|isp|100.00
15967|7|3|ripencc|PL|hosting|42.86
8683|2|2|ripencc|GB|business|100.00
58273|13|13|ripencc|GB|isp|100.00
42925|11|9|ripencc|IL|isp|81.82
3242|6|1|ripencc|IT|hosting|16.67
20694|2|2|ripencc|DE|hosting|100.00
50316|1|1|ripencc|IT|isp|100.00
21274|1|1|ripencc|BY|education|100.00
34968|1|1|ripencc|NL|isp|100.00
208988|1|1|ripencc|DE|isp|100.00
16347|5|3|ripencc|FR|hosting|60.00
50031|1|1|ripencc|HU|isp|100.00
21450|15|1|ripencc|IL|isp|6.67
6702|2|2|ripencc|UA|isp|100.00
206768|1|1|ripencc|KZ|business|100.00
21263|7|7|ripencc|DE|isp|100.00
34848|3|3|ripencc|DK|hosting|100.00
49182|2|2|ripencc|GB|isp|100.00
52075|8|8|ripencc|FR|isp|100.00
201198|1|1|ripencc|IT|isp|100.00
20857|4|4|ripencc|NL|hosting|100.00
21060|2|2|ripencc|DK|hosting|100.00
62102|1|1|ripencc|CZ|business|100.00
15450|1|1|ripencc|ES|hosting|100.00
8620|1|1|ripencc|SK|business|100.00
13012|1|1|ripencc|DE|isp|100.00
21150|1|1|ripencc|DE|business|100.00
210062|1|1|ripencc|GB|isp|100.00
59711|10|1|ripencc|BG|hosting|10.00
57124|1|1|ripencc|NL|business|100.00
25428|1|1|ripencc|BE|business|100.00
60191|2|1|ripencc|PL|isp|50.00
203165|3|3|ripencc|CZ|business|100.00
61956|1|1|ripencc|NL|hosting|100.00
47169|4|3|ripencc|HU|isp|75.00
43424|3|3|ripencc|FR|hosting|100.00
44644|1|1|ripencc|IS|business|100.00
199743|2|1|ripencc|NL|business|50.00
35179|1|1|ripencc|PL|isp|100.00
8376|206|22|ripencc|JO|isp|10.68
48504|4|4|ripencc|FR|none|100.00
62086|8|1|ripencc|DE|hosting|12.50
12807|2|2|ripencc|FR|hosting|100.00
59554|1|1|ripencc|NL|hosting|100.00
12693|2|1|ripencc|DE|isp|50.00
56911|14|8|ripencc|IT|isp|57.14
200711|1|1|ripencc|FI|business|100.00
35266|4|2|ripencc|GB|hosting|50.00
60162|1|1|ripencc|RU|business|100.00
43989|1|1|ripencc|IT|isp|100.00
199997|1|1|ripencc|FR|business|100.00
12479|1620|1416|ripencc|ES|isp|87.41
20756|5|3|ripencc|FR|business|60.00
2280|2|1|ripencc|FR|hosting|50.00
199140|3|1|ripencc|FR|isp|33.33
8772|8|4|ripencc|UA|isp|50.00
12322|12|12|ripencc|FR|isp|100.00
29447|2|2|ripencc|FR|isp|100.00
25473|1|1|ripencc|SE|business|100.00
33846|11|11|ripencc|DE|hosting|100.00
61352|1|1|ripencc|DE|business|100.00
197726|1|1|ripencc|UA|hosting|100.00
31059|1|1|ripencc|RU|isp|100.00
39775|1|1|ripencc|RU|isp|100.00
44946|7|1|ripencc|DE|hosting|14.29
12360|1|1|ripencc|DE|isp|100.00
51127|1|1|ripencc|DE|hosting|100.00
51182|1|1|ripencc|AE|education|100.00
197219|1|1|ripencc|NL|hosting|100.00
197133|2|2|ripencc|FR|hosting|100.00
39781|3|1|ripencc|FR|hosting|33.33
47232|5|4|ripencc|CZ|isp|80.00
204405|1|1|ripencc|CZ|isp|100.00
41489|1|1|ripencc|GB|hosting|100.00
44700|2|2|ripencc|DE|hosting|100.00
24955|39|39|ripencc|RU|isp|100.00
15943|2|2|ripencc|DE|isp|100.00
47314|1|1|ripencc|FR|business|100.00
1241|12|6|ripencc|EU|isp|50.00
49743|2|2|ripencc|PL|isp|100.00
57370|15|3|ripencc|CH|isp|20.00
25467|17|3|ripencc|SI|hosting|17.65
196714|2|2|ripencc|DE|isp|100.00
25393|7|1|ripencc|US|hosting|14.29
28907|7|6|ripencc|US|hosting|85.71
38987|1|1|ripencc|PL|isp|100.00
12578|1|1|ripencc|LV|isp|100.00
51319|1|1|ripencc|FI|hosting|100.00
16164|1|1|ripencc|GB|isp|100.00
24592|2|1|ripencc|ES|hosting|50.00
51514|1|1|ripencc|NL|hosting|100.00
39869|1|1|ripencc|PL|isp|100.00
29413|2|1|ripencc|DE|isp|50.00
8648|1|1|ripencc|DE|hosting|100.00
15945|1|1|ripencc|DE|hosting|100.00
43088|1|1|ripencc|DK|business|100.00
51615|1|1|ripencc|SI|isp|100.00
49101|2|2|ripencc|CZ|isp|100.00
41691|2|2|ripencc|RU|hosting|100.00
42459|1|1|ripencc|BG|isp|100.00
34590|5|2|ripencc|RU|isp|40.00
59713|3|1|ripencc|RU|isp|33.33
41843|4|1|ripencc|RU|isp|25.00
50543|7|3|ripencc|RU|isp|42.86
41682|6|3|ripencc|RU|isp|50.00
41661|5|2|ripencc|RU|isp|40.00
13156|5|1|ripencc|PT|isp|20.00
31108|2|2|ripencc|NL|hosting|100.00
43639|1|1|ripencc|NL|hosting|100.00
30873|8|8|ripencc|YE|isp|100.00
35434|1|1|ripencc|PL|isp|100.00
49463|2|2|ripencc|FR|business|100.00
20741|1|1|ripencc|NO|hosting|100.00
31264|1|1|ripencc|NO|hosting|100.00
51185|14|9|ripencc|GB|hosting|64.29
51800|1|1|ripencc|CZ|isp|100.00
8732|1|1|ripencc|RU|isp|100.00
43847|3|3|ripencc|DE|hosting|100.00
51137|1|1|ripencc|DE|business|100.00
202096|2|2|ripencc|FR|business|100.00
12306|9|9|ripencc|DE|hosting|100.00
42965|1|1|ripencc|DE|isp|100.00
8351|1|1|ripencc|DE|hosting|100.00
25279|1|1|ripencc|DE|hosting|100.00
35470|98|1|ripencc|NL|hosting|1.02
44112|1|1|ripencc|RU|hosting|100.00
50266|1|1|ripencc|NL|isp|100.00
201975|1|1|ripencc|NL|isp|100.00
60049|3|3|ripencc|IT|isp|100.00
42673|2|2|ripencc|PL|isp|100.00
50994|1|1|ripencc|PL|none|100.00
199081|3|3|ripencc|GR|hosting|100.00
60129|2|2|ripencc|CH|hosting|100.00
9137|1|1|ripencc|IT|isp|100.00
8763|1|1|ripencc|DE|business|100.00
25596|1|1|ripencc|NL|isp|100.00
60111|7|7|ripencc|DK|isp|100.00
8793|1|1|ripencc|DE|hosting|100.00
51894|1|1|ripencc|LV|business|100.00
51333|2|2|ripencc|IT|isp|100.00
8632|1|1|ripencc|LU|isp|100.00
24995|1|1|ripencc|UA|isp|100.00
21396|3|3|ripencc|GB|hosting|100.00
201906|1|1|ripencc|EE|business|100.00
50242|1|1|ripencc|SK|isp|100.00
47227|1|1|ripencc|GB|hosting|100.00
60068|54|2|ripencc|GB|hosting|3.70
197692|1|1|ripencc|LU|hosting|100.00
12942|3|1|ripencc|BE|business|33.33
30721|1|1|ripencc|RU|hosting|100.00
34427|2|1|ripencc|NL|hosting|50.00
44489|4|3|ripencc|CZ|isp|75.00
16154|2|2|ripencc|BG|isp|100.00
60032|3|3|ripencc|FR|isp|100.00
199604|1|1|ripencc|CZ|business|100.00
211099|1|1|ripencc|AT|business|100.00
52130|1|1|ripencc|CZ|hosting|100.00
9119|6|1|ripencc|SI|isp|16.67
30971|2|2|ripencc|AT|isp|100.00
48695|429|72|ripencc|SA|isp|16.78
47794|11|11|ripencc|SA|isp|100.00
12597|8|2|ripencc|SE|isp|25.00
29008|1|1|ripencc|DE|business|100.00
30925|1|1|ripencc|NL|isp|100.00
5619|1|1|ripencc|NO|business|100.00
15987|6|2|ripencc|DE|hosting|33.33
39572|50|8|ripencc|NL|hosting|16.00
30282|1|1|arin|US|hosting|100.00
15570|1|1|ripencc|GB|hosting|100.00
41032|2|2|ripencc|IQ|business|100.00
25273|4|4|ripencc|LU|hosting|100.00
29423|5|1|ripencc|DE|hosting|20.00
12316|1|1|ripencc|DE|hosting|100.00
51167|7|1|ripencc|DE|hosting|14.29
13000|2|1|ripencc|PL|isp|50.00
48446|1|1|ripencc|PL|hosting|100.00
29217|3|3|ripencc|SE|business|100.00
47317|1|1|ripencc|CZ|hosting|100.00
30836|2|2|ripencc|HU|hosting|100.00
200590|2|2|ripencc|KZ|hosting|100.00
49515|1|1|ripencc|SE|hosting|100.00
43352|5|4|ripencc|TR|hosting|80.00
197029|1|1|ripencc|CZ|isp|100.00
197155|1|1|ripencc|PL|hosting|100.00
20692|1|1|ripencc|DE|hosting|100.00
34524|1|1|ripencc|BG|isp|100.00
199567|1|1|ripencc|CH|business|100.00
48417|1|1|ripencc|CZ|hosting|100.00
15493|5|4|ripencc|RU|isp|80.00
31621|3|3|ripencc|PL|business|100.00
29141|3|1|ripencc|DE|hosting|33.33
199943|1|1|ripencc|PL|business|100.00
51636|1|1|ripencc|PL|isp|100.00
61056|1|1|ripencc|PL|isp|100.00
209523|2|1|ripencc|FR|hosting|50.00
44530|1|1|ripencc|FR|hosting|100.00
19551|555|93|arin|US|hosting|16.76
15800|4|1|ripencc|UA|business|25.00
15499|1|1|ripencc|DE|business|100.00
25252|4|4|ripencc|SE|business|100.00
41041|2|2|ripencc|US|business|100.00
399104|1|1|arin|US|hosting|100.00
12735|316|315|ripencc|TR|isp|99.68
201684|1|1|ripencc|OM|hosting|100.00
34173|1|1|ripencc|FR|hosting|100.00
48260|8|7|ripencc|BE|hosting|87.50
39351|13|13|ripencc|SE|hosting|100.00
34219|1|1|ripencc|DE|isp|100.00
8590|7|7|ripencc|DE|business|100.00
57188|1|1|ripencc|CZ|isp|100.00
201701|4|4|ripencc|DE|isp|100.00
49009|1|1|ripencc|DE|isp|100.00
59908|1|1|ripencc|ES|business|100.00
201650|4|2|ripencc|NL|hosting|50.00
15817|1|1|ripencc|DE|hosting|100.00
202077|2|2|ripencc|DE|hosting|100.00
49627|1|1|ripencc|NL|business|100.00
57537|1|1|ripencc|DE|business|100.00
48503|128|10|ripencc|KZ|isp|7.81
13054|2|2|ripencc|DE|hosting|100.00
202053|12|1|ripencc|FI|hosting|8.33
13113|2|2|ripencc|IT|isp|100.00
59764|1|1|ripencc|US|none|100.00
39835|4|1|ripencc|DE|isp|25.00
199610|28|3|ripencc|DE|hosting|10.71
43323|1|1|ripencc|GB|none|100.00
59897|1|1|ripencc|GB|hosting|100.00
200719|2|2|ripencc|SE|hosting|100.00
34612|1|1|ripencc|NL|isp|100.00
35661|4|2|ripencc|FR|hosting|50.00
29399|8|4|ripencc|TR|isp|50.00
44858|1|1|ripencc|NL|business|100.00
47110|1|1|ripencc|CZ|hosting|100.00
39384|4|2|ripencc|PT|hosting|50.00
44124|1|1|ripencc|PL|isp|100.00
201201|1|1|ripencc|LT|hosting|100.00
59819|3|1|ripencc|DE|business|33.33
25387|1|1|ripencc|SE|business|100.00
197943|1|1|ripencc|NO|isp|100.00
13188|73|19|ripencc|UA|hosting|26.03
20810|2|2|ripencc|DE|isp|100.00
201085|1|1|ripencc|FR|hosting|100.00
48305|4|3|ripencc|IE|hosting|75.00
48945|1|1|ripencc|GB|isp|100.00
60830|1|1|ripencc|NO|none|100.00
210079|16|3|ripencc|RU|hosting|18.75
200991|4|4|ripencc|NL|business|100.00
201528|1|1|ripencc|GB|business|100.00
201529|1|1|ripencc|GB|business|100.00
199405|1|1|ripencc|CZ|business|100.00
47394|1|1|ripencc|AL|isp|100.00
211713|1|1|ripencc|NL|hosting|100.00
34714|2|1|ripencc|RO|isp|50.00
199524|106|18|ripencc|LU|hosting|16.98
43232|1|1|ripencc|BY|isp|100.00
199422|3|1|ripencc|FR|isp|33.33
56655|687|1|ripencc|NO|hosting|0.15
42220|1|1|ripencc|ES|hosting|100.00
31562|1|1|ripencc|GB|none|100.00
8990|3|1|ripencc|HU|isp|33.33
51546|4|4|ripencc|SE|isp|100.00
57184|1|1|ripencc|BY|isp|100.00
5411|3|1|ripencc|FI|business|33.33
141760|1|1|apnic|SG|business|100.00
44600|1|1|ripencc|UA|hosting|100.00
48479|2|1|ripencc|RU|isp|50.00
61233|1|1|ripencc|PL|isp|100.00
41327|2|2|ripencc|IT|isp|100.00
3250|1|1|ripencc|CH|hosting|100.00
211197|1|1|ripencc|CH|business|100.00
202276|14|2|ripencc|US|hosting|14.29
61211|1|1|ripencc|HR|hosting|100.00
29086|1|1|ripencc|CZ|isp|100.00
50522|1|1|ripencc|NL|isp|100.00
28919|2|2|ripencc|AT|isp|100.00
25592|1|1|ripencc|RU|isp|100.00
61200|1|1|ripencc|NL|business|100.00
31163|22|1|ripencc|RU|isp|4.55
31224|4|4|ripencc|RU|isp|100.00
42455|1|1|ripencc|IM|isp|100.00
12727|2|1|ripencc|FR|isp|50.00
3214|56|39|ripencc|DE|hosting|69.64
43357|12|3|ripencc|VU|hosting|25.00
5501|7|5|ripencc|DE|education|71.43
60824|2|2|ripencc|DE|education|100.00
42697|5|1|ripencc|DK|hosting|20.00
203520|3|1|ripencc|DE|hosting|33.33
202042|2|2|ripencc|GR|hosting|100.00
24921|4|4|ripencc|LV|isp|100.00
61121|1|1|ripencc|RU|hosting|100.00
57169|5|1|ripencc|AT|hosting|20.00
28760|1|1|ripencc|AT|isp|100.00
200781|2|2|ripencc|NO|isp|100.00
60793|1|1|ripencc|GB|business|100.00
200155|1|1|ripencc|CZ|none|100.00
61967|1|1|ripencc|DE|business|100.00
201035|12|2|ripencc|DE|hosting|16.67
60989|2|2|ripencc|IT|isp|100.00
48101|9|2|ripencc|GB|isp|22.22
34758|1|1|ripencc|IT|isp|100.00
199283|1|1|ripencc|GB|isp|100.00
60955|2|1|ripencc|DE|hosting|50.00
206114|1|1|ripencc|SE|business|100.00
6876|1|1|ripencc|UA|isp|100.00
38917|8|8|ripencc|RU|isp|100.00
39216|6|1|ripencc|IQ|isp|16.67
207587|1|1|ripencc|BY|business|100.00
60783|2|2|ripencc|IT|isp|100.00
60664|1|1|ripencc|DE|hosting|100.00
213054|1|1|ripencc|DK|business|100.00
211633|1|1|ripencc|DK|business|100.00
197669|3|3|ripencc|GB|business|100.00
43260|22|22|ripencc|TR|hosting|100.00
200844|1|1|ripencc|CZ|business|100.00
201492|1|1|ripencc|DE|none|100.00
47784|4|4|ripencc|PT|government|100.00
60316|1|1|ripencc|DE|isp|100.00
202265|7|7|ripencc|BG|hosting|100.00
49229|2|1|ripencc|GB|hosting|50.00
199993|3|1|ripencc|PT|hosting|33.33
197637|4|4|ripencc|DE|isp|100.00
212012|1|1|ripencc|FR|business|100.00
56523|1|1|ripencc|PL|isp|100.00
200083|1|1|ripencc|GB|hosting|100.00
38938|1|1|ripencc|DE|business|100.00
197816|2|2|ripencc|FR|hosting|100.00
199937|1|1|ripencc|NL|business|100.00
58138|1|1|ripencc|NL|hosting|100.00
51407|3|3|ripencc|PS|isp|100.00
48037|5|5|ripencc|NL|business|100.00
212157|7|5|ripencc|NL|business|71.43
203396|2|2|ripencc|NL|business|100.00
34663|1|1|ripencc|NL|business|100.00
62186|1|1|ripencc|NO|business|100.00
199837|2|2|ripencc|IT|isp|100.00
199799|1|1|ripencc|GB|hosting|100.00
47176|2|1|ripencc|CH|hosting|50.00
60011|2|2|ripencc|GB|hosting|100.00
42244|3|3|ripencc|SK|hosting|100.00
62031|1|1|ripencc|PL|isp|100.00
202194|1|1|ripencc|CH|hosting|100.00
12315|1|1|ripencc|NL|isp|100.00
34499|1|1|ripencc|GB|business|100.00
59770|1|1|ripencc|BY|isp|100.00
60164|1|1|ripencc|DE|business|100.00
56990|1|1|ripencc|GB|isp|100.00
48806|2|1|ripencc|US|hosting|50.00
31275|1|1|ripencc|RU|isp|100.00
197395|1|1|ripencc|NL|hosting|100.00
201878|1|1|ripencc|DE|business|100.00
56724|2|1|ripencc|RU|isp|50.00
12344|1|1|ripencc|CZ|hosting|100.00
201766|3|3|ripencc|NL|hosting|100.00
210951|8|3|ripencc|CZ|business|37.50
136918|9|3|apnic|GB|none|33.33
201536|9|9|ripencc|GB|hosting|100.00
59827|1|1|ripencc|BE|hosting|100.00
201966|1|1|ripencc|PL|isp|100.00
44439|2|2|ripencc|NL|business|100.00
50999|4|1|ripencc|SA|education|25.00
8774|1|1|ripencc|RU|isp|100.00
201503|4|1|ripencc|DK|business|25.00
201454|1|1|ripencc|NO|hosting|100.00
212271|7|6|ripencc|IT|hosting|85.71
204508|17|1|ripencc|IT|business|5.88
35180|2|1|ripencc|GB|hosting|50.00
210139|2|1|ripencc|CZ|isp|50.00
38999|5|1|ripencc|LB|isp|20.00
51630|1|1|ripencc|FR|isp|100.00
201366|2|2|ripencc|BE|none|100.00
212064|1|1|ripencc|NO|business|100.00
43648|1|1|ripencc|IT|isp|100.00
202128|1|1|ripencc|NO|hosting|100.00
200552|1|1|ripencc|GB|hosting|100.00
25455|4|3|ripencc|MD|hosting|75.00
34993|2|2|ripencc|FR|hosting|100.00
35701|1|1|ripencc|BE|isp|100.00
51324|5|5|ripencc|DE|hosting|100.00
201178|7|2|ripencc|TR|hosting|28.57
15377|1|1|ripencc|UA|isp|100.00
201722|4|4|ripencc|IT|isp|100.00
59441|20|20|ripencc|IR|hosting|100.00
62166|1|1|ripencc|IT|isp|100.00
41174|2|2|ripencc|SE|hosting|100.00
20765|4|1|ripencc|DE|business|25.00
201026|1|1|ripencc|DE|business|100.00
208753|12|4|ripencc|IT|isp|33.33
207307|1|1|ripencc|NO|none|100.00
42463|1|1|ripencc|IT|business|100.00
49603|1|1|ripencc|DE|hosting|100.00
